baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
38.9038730906314	13.3914792161552	FALSE	1e-08	14	0.107359657453927	0.0894001632448401	6	FALSE	0.0894001632448401	5.22588686366125	0.124452585446825	0.340089539622531	0.490573616788219	15.366208762144	0.253687889417322	2.75845476732516e-53	0.799736690901179	TRUE	3	28.3333109102604	NA
196.906941307694	1122.80660360458	FALSE	1e-08	11	0.0498436316139944	0.041351657914582	6	FALSE	0.041351657914582	7.80561292170333	-0.403767883312339	0.216375434203678	0.31256322359352	36.074395184602	-1.29179587627183	5.71798167526304e-285	0.196427843831523	TRUE	2	37.7471582361821	NA
121.22096545	392.011444992036	FALSE	0.0278204797700015	9	0.058685699925265	0.0536858147826096	9	FALSE	0.0536858147826096	6.98772726975263	-0.155588448087944	0.250082057834671	0.360580082251231	27.9417377250318	-0.431494848846197	8.30695228603663e-172	0.666108597289285	TRUE	2	35.9091458586985	NA
93.1576568591661	314.145181384722	FALSE	1e-08	5	0.0656154854328001	0.0558186657331766	6	FALSE	0.0558186657331766	6.73574802786238	-0.401750301016903	0.256970350971821	0.37468540048832	26.2121602838181	-1.07223366721337	1.93133350396374e-151	0.283615092079358	TRUE	3	33.3674002302642	NA
143.991630194713	297.870836435112	FALSE	0.0120174272015877	18	0.0550479073052863	0.0477988137778936	9	FALSE	0.0477988137778936	7.21011973266514	-0.0953836504198686	0.235502696621852	0.338768870424653	30.6158691008217	-0.281559667215891	7.52653596176345e-206	0.778281170300872	TRUE	2	36.3394972071013	NA
94.0334839644927	959.724190691722	FALSE	0.0207378279203506	10	0.0653366843130415	0.0592189156652567	9	FALSE	0.0592189156652567	6.89214953112249	-0.749322556184831	0.262213971263513	0.385896216610536	26.2844481471058	-1.94177222768961	2.88814925121451e-152	0.0521646803897794	TRUE	3	34.1114262793284	NA
16.8637517419526	361.407945626627	FALSE	0.387551620168854	3	0.201039069616746	0.2284605544572	9	FALSE	0.2284605544572	2.50968035998197	2.35514442984983	0.621630097005465	0.81832328996608	4.03725683822529	2.8780122217314	5.4079851927064e-05	0.00400189634595802	TRUE	4	25.7939200552692	NA
346.032653732237	12619.3794649719	FALSE	0.00331606127654543	11	0.0437405154304888	0.0365399464396773	6	FALSE	0.0365399464396773	8.78713350199767	-0.81271114313161	0.199857688604133	0.288567671472529	43.9669525019012	-2.81636241157727	0	0.00485708422427315	TRUE	2	41.4986005155718	NA
308.800824229436	1938.766146716	FALSE	1e-08	2	0.0447121345639173	0.0359846821185224	6	FALSE	0.0359846821185224	8.43364417846937	-0.343790410598047	0.1997432456756	0.286784547980638	42.2224248431726	-1.19877592087443	0	0.23061508784335	TRUE	2	40.4654854389054	NA
229.866668125901	564.96784767035	FALSE	0.00789383048887309	16	0.0478130343713715	0.0407726631477468	9	FALSE	0.0407726631477468	7.89708198440906	-0.0983000172197261	0.214437158210301	0.307248342661035	36.8270221929742	-0.319936688244966	6.82253843535145e-297	0.749016325215151	TRUE	3	39.1965242731086	NA
2612.62689735588	299272.577643439	FALSE	0.0538903306021568	3	0.0367492382627749	0.0400785121051261	10	FALSE	0.0400785121051261	11.4971469750498	-0.309968675338804	0.204943850923278	0.290332414104809	56.0990091835145	-1.06763372010852	0	0.285685766839098	TRUE	3	60.1676060233048	NA
603.352429534304	17762.6039157772	FALSE	0.0548488136821142	3	0.0403036523514905	0.0429823287034328	9	FALSE	0.0429823287034328	9.40102971571038	-0.356864542810738	0.214437316448681	0.305398266361047	43.8404559029269	-1.16852183564411	0	0.242596336680651	TRUE	3	48.6867026258284	NA
70.9994069523897	534.648393064527	FALSE	0.112747502629393	5	0.074957475347949	0.0799236409893674	9	FALSE	0.0799236409893674	6.38882538401091	-0.481028352582134	0.30541610337965	0.445363509040369	20.9184300150317	-1.08008030028911	3.63897682638091e-97	0.280106423447445	TRUE	4	34.7153155816769	NA
23.4480355082117	90.3607521558721	FALSE	0.200823068304919	8	0.154606246251106	0.160218983113093	9	FALSE	0.160218983113093	4.6092151557561	-0.0450464552013734	0.448805920279085	0.65065510782811	10.26995177089	-0.0692324622667432	9.62527678264618e-25	0.94480458393833	TRUE	4	28.6690587425808	NA
68.0798043358056	405.374141590647	FALSE	1e-08	17	0.0766418082786854	0.0656241844654838	6	FALSE	0.0656241844654838	6.40276466031387	-0.691277613989315	0.279822500781042	0.414045499834252	22.8815218305978	-1.66956920016289	7.09810725030537e-116	0.0950046284242177	TRUE	3	31.5288339913988	NA
99.7975953735281	581.175959794878	FALSE	0.0505629229736836	5	0.0636238830377969	0.0617394767298304	9	FALSE	0.0617394767298304	6.82126605534895	-0.357825088848281	0.267839946147477	0.388503107562642	25.4676949927143	-0.921035332492381	4.4959912324348e-143	0.357031980518723	TRUE	3	35.4940871323128	NA
41.7738916398239	294.450035699139	FALSE	0.253026244052093	4	0.102435134756517	0.121371971438382	9	FALSE	0.121371971438382	5.48368439389654	-0.143671505139622	0.381092365180378	0.551375698419688	14.3893840310892	-0.260569164639288	6.03308342483422e-47	0.794424771431958	TRUE	4	33.2094339816365	NA
85.1854655141081	523.618880618411	FALSE	0.0610504179845137	5	0.0684168580033202	0.0673055501845724	9	FALSE	0.0673055501845724	6.27218062180389	0.29468145974545	0.284602166575496	0.406208916295236	22.0384148767191	0.725443110488675	1.23381743613956e-107	0.468180233649268	TRUE	3	34.6907194237668	NA
28.5352548064644	41.7926513747647	FALSE	1e-08	1	0.133404606203767	0.113415557424831	6	FALSE	0.113415557424831	4.60921545716552	0.444162713235699	0.390793061110867	0.556828558551749	11.7945171392332	0.797665109689987	4.16583143073832e-32	0.425064856173914	TRUE	3	26.9853571743786	NA
54.7292587692072	422.102749844102	FALSE	0.0734774094993186	6	0.0866334847627196	0.0847042937524342	9	FALSE	0.0847042937524342	5.4572124789852	0.608882189758831	0.327753475336964	0.46397900066999	16.6503573253484	1.31230548985967	3.00800813850691e-62	0.189417080583439	TRUE	3	31.9962688135148	NA
54.5436921699821	180.667109931507	FALSE	1e-08	1	0.0868068304036947	0.0761338068821478	6	FALSE	0.0761338068821478	5.5352150168219	0.457880424877725	0.31223206579944	0.444255995350954	17.7278877576187	1.0306679699753	2.55452687602038e-70	0.302696549948378	TRUE	3	30.6792455238971	NA
20.5087843792914	187.038935791934	FALSE	0.376559323877489	4	0.171650089328701	0.198491487079028	9	FALSE	0.198491487079028	4.02425272658696	0.675694113361845	0.508528268987237	0.71821939079493	7.91352806128455	0.940790685996353	2.50195412590235e-15	0.346812134881542	TRUE	4	28.9935281087522	NA
55.6231492845759	197.80588530006	FALSE	0.0426952905790365	9	0.0858146686045109	0.0801299154715741	9	FALSE	0.0801299154715741	5.9877271014534	-0.370554998137508	0.311017744459722	0.454698430985197	19.252043358024	-0.814946727074963	1.35703513624532e-82	0.415102804575007	TRUE	3	31.6955743238369	NA
353.249896737766	5437.9962006392	FALSE	0.0187673610380278	5	0.0435758701004874	0.0388779612756654	9	FALSE	0.0388779612756654	8.25307194303715	0.389347197211638	0.207929899582246	0.295052596638984	39.6916074100861	1.31958573368541	0	0.18697336859288	TRUE	2	42.638304620945	NA
86.0644030439199	622.84937101447	FALSE	0.0240048226695114	15	0.0680825504704318	0.0608034344176007	9	FALSE	0.0608034344176007	6.11171601420882	0.55600631394427	0.274809968636593	0.389626662027676	22.2397900794164	1.42702327158704	1.41617231842072e-109	0.153573186897642	TRUE	2	33.3714362185572	NA
89.5437265186201	7.16395783726894	FALSE	1e-08	9	0.066823586511	0.0543674442145152	6	FALSE	0.0543674442145152	6.48368478280113	-0.00274252247298712	0.25698270261187	0.370594803846708	25.2300435667597	-0.00740032629848078	1.87568167498152e-140	0.99409544779522	TRUE	2	32.6016480382613	NA
116.237041284494	787.794696526316	FALSE	0.0142508860530872	12	0.059672039266296	0.0528834190303956	9	FALSE	0.0528834190303956	7.1032044678414	-0.513399181895952	0.247371860554781	0.360411052175923	28.7146826316908	-1.42448234813108	2.50175735198158e-181	0.154306891315504	TRUE	3	35.1971661639453	NA
392.203444896165	5411.67957325807	FALSE	0.0208517242385782	4	0.0427918435131996	0.0389205530906279	9	FALSE	0.0389205530906279	8.78978794989681	-0.380923066108579	0.205953956608461	0.294729736731689	42.6784126638901	-1.29244870345525	0	0.196201799509019	TRUE	2	43.6527649473705	NA
939.248655904821	58289.4705818458	FALSE	0.0794134295922448	3	0.0386508128170788	0.0461069997392843	10	FALSE	0.0461069997392843	10.0664596413492	-0.41691643951635	0.220844796163508	0.313750134630604	45.5816021759293	-1.3288167669066	0	0.18390842909075	TRUE	3	53.285849173011	NA
2714.01055631352	254174.943688123	FALSE	0.0155805449544941	2	0.0367093673433802	0.0323463710281605	9	FALSE	0.0323463710281605	11.5963849364511	-0.41051755466996	0.184216705886422	0.26111346582764	62.9496922152153	-1.57218071220019	0	0.115908647257153	TRUE	2	57.9283977217607	NA
1555.2960608495	122397.003294085	FALSE	0.0499177615193413	2	0.0374748388878961	0.0400847769466665	9	FALSE	0.0400847769466665	10.7877974847616	-0.399925948499087	0.205413034443316	0.291412286241719	52.5175898111687	-1.37237161019134	0	0.169947783331137	TRUE	3	55.8769873260383	NA
870.730877418083	55042.3213134112	FALSE	0.111691577106744	3	0.0388844360134147	0.0518827564961551	10	FALSE	0.0518827564961551	9.78047576599023	-0.0343316913395233	0.234427544554513	0.332454578793514	41.7206765722699	-0.103267313881234	0	0.917750816637064	TRUE	3	54.0675081994073	NA
783.564018790444	17405.4463064367	FALSE	0.00489196383818854	6	0.0392406985698725	0.0324293261798893	9	FALSE	0.0324293261798893	9.79772216666699	-0.39728724235275	0.186279246671239	0.265410983806661	52.5969604330578	-1.49687566299876	0	0.134425613840769	TRUE	2	47.5791303130185	NA
1000.79145664223	33018.0186210169	FALSE	0.0493960700210232	4	0.0384682424450356	0.0405541991863413	9	FALSE	0.0405541991863413	10.0174746243291	-0.107073570289553	0.207415001310632	0.294331164074619	48.2967700553472	-0.363786045647575	0	0.716017783692202	TRUE	3	52.3873649269496	NA
830.110968700226	49190.5048490783	FALSE	0.112065218723741	4	0.0390411457789131	0.0520107275052434	9	FALSE	0.0520107275052434	9.8069236981963	-0.234644748526038	0.234674163908167	0.333130353507887	41.7895329203515	-0.704363160111986	0	0.481206642126037	TRUE	3	53.6755184485403	NA
1183.1738640049	63164.6878152099	FALSE	0.0419743090809953	2	0.0380387376640518	0.0389105391427827	9	FALSE	0.0389105391427827	10.3870736749979	-0.386313228836954	0.20279506560464	0.287992970720101	51.2195582472804	-1.34139811770757	0	0.179791228396021	TRUE	3	53.253532713957	NA
781.835093932671	31531.39997362	FALSE	0.0105486912769605	3	0.0392485683697446	0.0336279710146188	9	FALSE	0.0336279710146188	9.85587715587565	-0.544443656400249	0.189498774583001	0.270234497207204	52.0102421641717	-2.01470819612935	0	0.0439352329237515	TRUE	2	47.9367315728583	NA
1068.34285297729	59191.3349705329	FALSE	0.0280661526946162	2	0.0382920621601685	0.0363536279314532	9	FALSE	0.0363536279314532	10.2863480226638	-0.495991346189456	0.196241232611171	0.279050899597718	52.4168539189977	-1.77742249498024	0	0.0754987523699762	TRUE	2	51.5504285618972	NA
717.309257826924	12890.4885368091	FALSE	0.0212398991786709	3	0.0395694089253105	0.0361205601981649	9	FALSE	0.0361205601981649	9.61671024717745	-0.278127070695793	0.196643155526272	0.279895380693585	48.9043731089467	-0.993682246582953	0	0.320377588563389	TRUE	2	48.1456762433556	NA
633.04854549251	33376.8710730825	FALSE	0.125492422409762	3	0.0400868476055744	0.0550492041063928	10	FALSE	0.0550492041063928	9.30409574038199	-0.00314069635846798	0.242132612351582	0.343599235688132	38.4256199527234	-0.00914058016508113	0	0.992706973765283	TRUE	3	52.0119512760007	NA
1331.41525733205	130472.352110733	FALSE	0.0728061491283134	2	0.0377763251108998	0.0446674638940567	10	FALSE	0.0446674638940567	10.6069595968116	-0.503482731357107	0.216858478422173	0.30780386664472	48.911897169002	-1.63572581737008	0	0.101896983667409	TRUE	3	55.8084124138968	NA
747.180773413898	36024.3290772417	FALSE	0.0991938490631264	4	0.0394139905554672	0.0501163119245881	12	FALSE	0.0501163119245881	9.65506621861552	-0.235130336866245	0.230662943085361	0.327619056032053	41.8578991903459	-0.717694323749106	0	0.47294578397014	TRUE	3	52.3486032682524	NA
587.825026912793	20323.4515025385	FALSE	0.0894422973059722	4	0.0404257358290121	0.0491929858766605	11	FALSE	0.0491929858766605	9.29851475401442	-0.213877341341676	0.229213700448038	0.325913145226911	40.567011203252	-0.656240303510214	0	0.511669520596821	TRUE	3	50.0654825357164	NA
510.686605399241	3289.10083015544	FALSE	0.0163567021179656	5	0.0411422840526627	0.0363592660624885	9	FALSE	0.0363592660624885	9.0061058892267	-0.0249105751183331	0.198708759552342	0.28281856859622	45.3231448352652	-0.0880797015626577	0	0.929813329474142	TRUE	2	45.2686695791527	NA
823.527732215662	59982.2006128012	FALSE	0.0399785631642169	2	0.0390679993650099	0.0393345617670548	6	FALSE	0.0393345617670548	9.98657080162365	-0.687433008445337	0.204375664315751	0.291282928737613	48.8637961621246	-2.36001818377957	0	0.0182740393012224	TRUE	2	50.1740713204613	NA
341.160966684262	3253.05974676231	FALSE	0.0386833063136372	3	0.0438555902169725	0.0429151685954097	9	FALSE	0.0429151685954097	8.42683895203002	-0.0349388902811782	0.217074616630501	0.309480252939825	38.8200107540624	-0.112895378458837	0	0.910113500362761	TRUE	2	43.5897201069081	NA
500.243969032302	23453.4840212385	FALSE	0.0369836042898257	3	0.0412562699289516	0.0409095217918827	9	FALSE	0.0409095217918827	8.64190435179949	0.583536039310924	0.211408178008957	0.299200303768092	40.8778148186555	1.95031900690589	0	0.0511381086220146	TRUE	2	46.310355020946	NA
622.062277898752	14343.4573150702	FALSE	0.0518059691702621	4	0.0401646434692977	0.0423421729514237	9	FALSE	0.0423421729514237	9.25883113323989	0.0376742800849495	0.213182752446621	0.302751072783867	43.4314269188274	0.12443979054649	0	0.900967069873949	TRUE	3	48.8153921643872	NA
683.253208446091	58843.846143563	FALSE	0.140076665766701	3	0.0397631775097958	0.0569746703644526	11	FALSE	0.0569746703644526	9.7163453405627	-0.688337248485653	0.245558763607733	0.349541419758632	39.568310239923	-1.96925803231265	0	0.0489234678493178	TRUE	3	52.8867765403666	NA
196.093438356158	3521.67832121398	FALSE	0.0059585079327848	3	0.0499023822078517	0.0428018871684948	9	FALSE	0.0428018871684948	7.94072982069689	-0.733488156123623	0.219064435856303	0.318573213664409	36.2483750028036	-2.30241628819519	1.05404061921207e-287	0.0213117072862158	TRUE	3	37.9938022074086	NA
524.415370806258	21831.2130929848	FALSE	0.0312082354675731	3	0.0409993358102554	0.0391156665152956	9	FALSE	0.0391156665152956	8.7302311449197	0.55025001973302	0.206641499018629	0.292535147089287	42.2481988679954	1.88097062936876	0	0.0599759142717409	TRUE	2	46.2180395719858	NA
1068.85501903009	66022.7145750341	FALSE	0.0206117740050307	3	0.0382908114446024	0.0349238041893459	9	FALSE	0.0349238041893459	9.79772217309982	0.484811872492003	0.193121520201426	0.27336285281077	50.7334561310454	1.77351043679517	0	0.0761441640253429	TRUE	2	51.0628645153217	NA
737.999481807477	10447.2172250976	FALSE	0.0249844116207811	3	0.0394604206162116	0.0366405256684454	9	FALSE	0.0366405256684454	9.59258939295897	-0.137822206301942	0.198060174210721	0.281570698568109	48.432701986585	-0.489476380187351	0	0.624504472689876	TRUE	2	48.5849798849206	NA
991.081128113925	16292.8253026129	FALSE	0.0230636232285966	4	0.0384955421745031	0.0354231230902077	9	FALSE	0.0354231230902077	9.94192365253253	0.0186173324699879	0.194229427616112	0.275583703824147	51.1864951390496	0.0675559991815331	0	0.946139082901767	TRUE	2	50.7105829535572	NA
95.2669272408592	1430.46030032289	FALSE	0.057285174022574	4	0.0649527369291863	0.0640714559949348	9	FALSE	0.0640714559949348	6.9691114545069	-0.981076964771052	0.270990485438203	0.400907861107859	25.7171813365977	-2.4471382578031	7.51017403908132e-146	0.0143995590603414	TRUE	3	35.1120371436277	NA
2933.04930994959	277048.005379219	FALSE	0.0483791832218744	4	0.0366326369758783	0.0389339542165648	9	FALSE	0.0389339542165648	11.5822910994039	-0.132677035362684	0.20197542576746	0.286002184637825	57.3450510397189	-0.463902174491072	0	0.642717834831058	TRUE	3	60.8108182195878	NA
3729.94981721008	433652.504414872	FALSE	0.0478683951691626	4	0.0364295140397335	0.0386799052859642	9	FALSE	0.0386799052859642	11.8943095271189	-0.0604889436539622	0.201186448480657	0.284783232139096	59.1208285495554	-0.212403459289407	0	0.831792287227609	TRUE	3	62.6967175302008	NA
110.537914872905	1166.10545168592	FALSE	1e-08	11	0.0609089253144786	0.0496613816235925	6	FALSE	0.0496613816235925	6.34618134210225	0.78456263383222	0.249175965150212	0.351047567203055	25.4686736671274	2.23491830489857	4.38514543787668e-143	0.0254227125919194	TRUE	2	33.6115561357795	NA
28.5374677056215	472.113768393294	FALSE	1e-08	1	0.133397028429728	0.111717189932502	6	FALSE	0.111717189932502	3.28728779604319	2.28108721503071	0.450539567380941	0.58908604587367	7.29633540324265	3.87224791863411	2.9571120718879e-13	0.000107836181670733	TRUE	2	24.8803253422082	NA
333.753999373328	4179.42404396274	FALSE	0.0414918333031314	4	0.0440369879388864	0.0436140085325186	7	FALSE	0.0436140085325186	8.51610626871714	-0.291681666953033	0.218405691366981	0.312363841374149	38.9921444602273	-0.933788192864669	0	0.350413161223496	TRUE	2	43.5504039156701	NA
422.852126154172	1625.52967474424	FALSE	0.00525091012815166	12	0.0422765091704465	0.0351562274879201	9	FALSE	0.0351562274879201	8.8003572356999	-0.161475218589172	0.196177456681302	0.28006751508459	44.8591667186125	-0.576558186480143	0	0.564237952399839	TRUE	2	43.1498899973079	NA
201.08965353929	816.389391580765	FALSE	0.0213341379427232	6	0.0495490643709685	0.0445883460016957	9	FALSE	0.0445883460016957	7.61521445067443	0.0601689754399117	0.225212308510075	0.321939131778587	33.8134913720036	0.186895501356116	1.24938311411024e-250	0.851742566450817	TRUE	2	38.9455841481626	NA
312.830986769462	3501.13858554044	FALSE	0.0265535158044268	4	0.0445957992510677	0.0416000632977698	9	FALSE	0.0416000632977698	8.45051794477232	-0.353549423595979	0.213805354198611	0.30641767551975	39.5243513729892	-1.15381536980947	0	0.248575871490513	TRUE	2	42.3692581320096	NA
156.405130439716	451.723415716695	FALSE	1e-08	4	0.053510874172775	0.0440543679001978	6	FALSE	0.0440543679001978	7.13695336982483	0.283163187697079	0.227732749999068	0.324754817517839	31.3391612311099	0.871929136760305	1.36698314869214e-215	0.383247037314632	TRUE	2	36.1534562073922	NA
